0.915065, 0.0969982, 0.330018, 1.52202, 0.987809, 24.9739, , 
0.915065, 0.0969982, 0.490162, 0.988857, 1.52202, 0.330018, , 
0.915065, 0.0969982, 1.52202, 0.490162, 0.987809, 0.719311, , 
0.915065, 1.52202, 0.987809, 24.9739, , 
0.0969982, 0.915065, 1.52202, 0.330018, 0.987809, 0.719311, , 
0.915065, 0.0969982, 0.330018, 0.21056, 0.987809, 2.20457, 1.69745, , 
0.915065, 0.988857, 0.0969982, 24.9739, 1.52202, , 
0.915065, 0.0969982, 1.52202, 0.330018, 0.719311, , 
0.915065, 0.0969982, 0.827065, 0.719311, 0.21056, 24.9739, , 
0, 
0, 
0.0969982, 0.915065, 0.988857, 1.52202, 0.330018, 0.987809, , 
0.0320325, 0.915065, 0.490162, 0.330018, 0.0969982, 1.52202, , 
0.915065, 0.0969982, 1.52202, 0.719311, 0.987809, 0.330018, , 
0.330018, 0.0969982, 0.915065, 0.987809, 0.21056, 24.9739, , 
0.915065, 0.0969982, 0.330018, 0.988857, 1.52202, 0.719311, 2.20457, , 
0.330018, 0.0320325, 0.490162, 0.0969982, 0.915065, 24.9739, 1.52202, 1.34092, , 
0.0969982, 0.915065, 1.52202, 0.330018, 0.987809, 24.9739, , 
0.0969982, 0.915065, 1.52202, 0.490162, 24.9739, 0.987809, , 
0.0969982, 0.915065, 0.988857, 0.21056, 0.987809, 24.9739, , 
0.0969982, 0.915065, 0.490162, 1.52202, 0.719311, 24.9739, , 
0.0969982, 0.915065, 0.21056, 0.330018, 0.987809, 24.9739, , 
0.915065, 0.0969982, 1.52202, 0.719311, 0.987809, 24.9739, , 
0.915065, 0.0969982, 0.21056, 0.719311, 0.987809, , 
0.330018, 0.0969982, 0.915065, 0.490162, 0.987809, 1.52202, 24.9739, 1.34092, , 
0.915065, 0.490162, 0.330018, 0.21056, 0.0969982, , 
0.0969982, 0.915065, 1.52202, 0.330018, 24.9739, 0.987809, , 
0.915065, 0.0969982, 1.52202, 0.988857, , 
0.915065, 0.330018, 0.0969982, 0.21056, , 
0.0969982, 0.330018, 2.24615, 0.915065, 0.21056, 0.987809, , 
0.0969982, 0.915065, 1.52202, 0.330018, , 
0.915065, 0.0969982, 0.330018, 0.490162, 0.21056, 24.9739, , 
0.330018, 0.915065, 0.21056, 0.987809, , 
0.0969982, 0.915065, 1.52202, 0.330018, 0.987809, , 
0.915065, 0.0969982, 0.490162, 1.52202, 0.719311, 0.987809, 24.9739, , 
0.0969982, 0.330018, 0.915065, 1.52202, , 
0.0969982, 0.915065, 0.21056, 0.987809, 24.9739, , 
0.0969982, 0.915065, 0.77381, 0.21056, 0.719311, , 
0.915065, 0.0969982, 1.52202, 0.719311, 0.987809, , 
0.915065, 0.0969982, 0.987809, 0.21056, , 
0.0969982, 0.915065, 2.24615, 1.52202, , 
0.330018, 0.915065, 0.0969982, 1.52202, 24.9739, , 
0.330018, 0.915065, 24.9739, 0.987809, 1.52202, 0.603381, , 
0.915065, 0.0969982, 0.490162, 1.52202, 0.987809, , 
0.0969982, 0.915065, 0.330018, 1.52202, 0.987809, 24.9739, , 
0.915065, 0.490162, 0.330018, 0.0969982, 1.52202, 24.9739, 2.20457, , 
0.915065, 0.0969982, 1.52202, 0.330018, 0.719311, , 
0.0969982, 0.915065, 0.330018, 1.52202, 0.987809, 24.9739, , 
0.0969982, 0.915065, 0.490162, 1.52202, 0.987809, 0.988857, 24.9739, , 
0.915065, 1.52202, 0.987809, 0.0969982, 24.9739, , 
0.0969982, 0.915065, 0.330018, 0.21056, 24.9739, , 
0, 
0.0969982, 0.915065, 0.21056, 0.987809, 24.9739, , 
0.915065, 0.0969982, 1.52202, 0.330018, 0.719311, 0.987809, , 
0.0969982, 0.915065, 1.52202, 0.330018, , 
0.0969982, 0.915065, 0.0320325, 1.52202, 2.20457, 0.987809, , 
0.0969982, 0.915065, 0.988857, 1.52202, 24.9739, 0.987809, , 
0.915065, 0.490162, 0.330018, 1.52202, 0.33178, 24.9739, , 
0.0969982, 0.330018, 0.915065, 0.21056, 24.9739, , 
0.915065, 0.0969982, 0.490162, 1.52202, , 
0.0969982, 0.915065, 0.490162, 0.21056, 0.719311, , 
0.915065, 0.0969982, 2.24615, 0.490162, 1.52202, 0.330018, , 
0.0969982, 0.915065, 1.52202, 0.987809, , 
0.0969982, 0.330018, 0.915065, 0.988857, 24.9739, 0.987809, 0.21056, , 
0.915065, 0.0969982, 1.52202, 0.987809, 24.9739, , 
0.915065, 0.0969982, 0.490162, 1.52202, 0.719311, 0.987809, , 
0.915065, 0.21056, 0.0969982, 0.987809, 24.9739, , 
0.0320325, 0.915065, 0.330018, 1.52202, 0.987809, 0.0969982, , 
0.0969982, 0.915065, 1.52202, 0.719311, 0.987809, 24.9739, , 
0.330018, 0.915065, 0.0969982, 0.21056, , 
0.0969982, 0.915065, 0.330018, 1.52202, 0.719311, , 
0.490162, 0.915065, 0.0969982, 1.52202, 24.9739, , 
0.0969982, 0.915065, 1.52202, 0.987809, 24.9739, 0.719311, 1.34092, , 
0.915065, 0.0969982, 0.21056, 0.719311, 24.9739, 2.20457, , 
0.915065, 0.330018, 1.52202, 0.0969982, 24.9739, 2.20457, , 
0.915065, 0.490162, 0.0969982, 0.330018, 0.21056, 24.9739, , 
0.0969982, 0.915065, 1.52202, 0.330018, 0.987809, , 
0.915065, 0.0969982, 0.330018, 0.490162, 1.52202, 0.987809, 24.9739, , 
0.330018, 0.915065, 0.21056, 0.987809, 0.0969982, , 
0.0969982, 0.330018, 0.915065, 0.21056, , 
0, 
0.915065, 0.0969982, 1.52202, 0.719311, 0.987809, , 
0.0969982, 0.915065, 0.490162, 0.330018, 1.52202, 0.987809, 24.9739, , 
0.0969982, 0.915065, 0.330018, 0.490162, 1.52202, , 
0.915065, 0.0969982, 0.490162, 0.330018, 0.988857, 1.52202, 0.987809, 2.20457, , 
0, 
0, 
0.915065, 0.0969982, 1.52202, 0.330018, 24.9739, , 
0.0969982, 0.915065, 1.52202, 24.9739, 0.987809, , 
0.0969982, 0.330018, 1.52202, 0.915065, 24.9739, , 
0.0969982, 0.330018, 0.915065, 0.987809, , 
0.915065, 0.0969982, 0.330018, 0.21056, 0.987809, 0.719311, 24.9739, 2.20457, , 
0, 
0.0969982, 0.915065, 1.52202, 0.987809, 24.9739, , 
0.0969982, 0.915065, 0.0320325, 1.52202, 0.719311, 24.9739, 0.330018, , 
0.0969982, 0.915065, 0.330018, 1.52202, 0.719311, , 
0.915065, 0.0969982, 0.330018, 1.52202, 0.719311, , 
0.915065, 0.0969982, 24.9739, 1.52202, 0.603381, , 
0.0969982, 0.915065, 0.490162, 1.52202, 24.9739, 2.20457, , 
0.0969982, 0.915065, 1.52202, 0.719311, , 
0.490162, 0.915065, 24.9739, 1.52202, 1.34092, , 
0, 
0.915065, 0.330018, 1.52202, 24.9739, 1.34092, , 
0.0969982, 0.915065, 0.490162, 1.52202, 0.988857, 0.719311, , 
0.0969982, 0.915065, 0.490162, 1.52202, 0.330018, 24.9739, , 
0.0969982, 0.915065, 0.0320325, 0.490162, 1.52202, 0.719311, 24.9739, 0.987809, , 
0.0969982, 0.915065, 1.52202, 24.9739, , 
0.0969982, 0.915065, 0.490162, 0.330018, 0.77381, 1.52202, , 
0.0969982, 0.915065, 0.490162, 1.52202, 0.330018, 0.987809, , 
0.0969982, 0.915065, 0.490162, 0.330018, 1.52202, 24.9739, 0.719311, 0.987809, , 
0.915065, 0.0969982, 1.52202, 24.9739, 0.987809, , 
0.0969982, 0.915065, 0.330018, 2.24615, 0.988857, 1.52202, 0.987809, , 
0, 
0.915065, 0.0969982, 1.52202, 0.988857, 0.719311, 2.20457, , 
0.915065, 0.0969982, 0.330018, 0.0654006, 1.52202, 0.719311, 2.20457, , 
0.0969982, 0.915065, 1.52202, 0.719311, , 
0.915065, 0.0969982, 1.52202, 0.330018, 24.9739, 0.719311, , 
0, 
0.915065, 0.0969982, 1.52202, 0.330018, 0.719311, 0.987809, , 
0.915065, 0.0969982, 0.330018, 0.21056, 0.987809, 24.9739, , 
0, 
0.915065, 0.0969982, 1.52202, 24.9739, , 
0.0969982, 0.330018, 0.915065, 0.21056, 0.987809, , 
0.330018, 0.0969982, 0.21056, 24.9739, 0.603381, 0.491156, , 
0.0969982, 0.915065, 1.52202, 24.9739, 0.987809, 0.719311, , 
0.0969982, 0.915065, 0.490162, 1.52202, , 
0.0969982, 0.915065, 0.330018, 1.52202, , 
0.915065, 0.0969982, 1.52202, 0.719311, 24.9739, 0.987809, , 
0.915065, 0.0969982, 1.52202, 0.330018, 0.719311, , 
0.0969982, 0.915065, 0.330018, 1.52202, 24.9739, 0.987809, , 
0.0969982, 0.915065, 1.52202, 0.330018, 24.9739, , 
0.0969982, 0.915065, 1.52202, 24.9739, , 
0, 
0.0969982, 0.490162, 0.915065, 0.21056, 0.987809, 0.719311, , 
0.0969982, 0.915065, 0.330018, 1.52202, 24.9739, , 
0.915065, 0.330018, 1.52202, 0.0969982, 0.987809, , 
0.0969982, 0.330018, 0.490162, 0.915065, 24.9739, 1.52202, , 
0.490162, 0.21056, 0.915065, 0.987809, , 
0.915065, 0.0969982, 0.21056, 24.9739, 0.719311, , 
0.0969982, 0.915065, 0.330018, 0.988857, 0.21056, 24.9739, , 
0.0969982, 0.915065, 0.0320325, 0.490162, 0.330018, 1.52202, , 
0.0654006, 0.915065, 1.52202, 0.0969982, 0.330018, 24.9739, 0.987809, , 
0.0969982, 0.915065, 0.330018, 1.52202, 0.987809, , 
0.0969982, 0.915065, 2.24615, 1.52202, 0.987809, , 
0.0654006, 0.490162, 0.915065, 0.0969982, 1.52202, , 
0.915065, 0.330018, 1.52202, 0.0969982, 24.9739, , 
0.0969982, 0.915065, 0.490162, 0.330018, 1.52202, 0.987809, , 
0.915065, 0.0969982, 0.988857, 0.330018, 1.52202, 0.719311, 24.9739, , 
0.0969982, 0.915065, 1.52202, 0.490162, 0.988857, 24.9739, , 
0.915065, 0.0969982, 1.52202, 24.9739, 0.719311, 0.987809, , 
0.915065, 0.0969982, 0.330018, 1.52202, 0.988857, 0.987809, , 
0.490162, 0.0969982, 0.915065, 1.52202, 0.987809, 1.34092, , 
0.330018, 0.0320325, 0.915065, 1.52202, 0.987809, 0.0969982, , 
0.0969982, 0.915065, 0.490162, 1.52202, , 
0.490162, 0.0969982, 1.52202, 0.915065, 0.987809, 24.9739, , 
0.330018, 0.915065, 1.52202, 0.0969982, 24.9739, , 
0, 
0.915065, 0.0969982, 0.490162, 1.52202, 2.20457, 0.987809, 24.9739, , 
0.0969982, 0.915065, 1.52202, 2.20457, 24.9739, , 
0.0969982, 0.330018, 0.915065, 0.21056, , 
0.21056, 0.491156, 0.0969982, 24.9739, 0.987809, , 
0.915065, 0.0969982, 1.52202, 0.987809, 0.719311, 24.9739, , 
0.330018, 0.0969982, 0.21056, 2.20457, 0.915065, 24.9739, , 
0.330018, 0.0969982, 0.490162, 0.915065, 0.21056, 24.9739, 0.719311, , 
0, 
0.490162, 0.330018, 0.0969982, 1.52202, 0.491156, 2.20457, 24.9739, , 
0, 
0.915065, 0.0969982, 1.52202, 24.9739, 1.34092, 0.987809, , 
0.330018, 0.491156, 2.20457, 0.21056, 0.603381, 0.0969982, , 
0.0969982, 0.915065, 0.490162, 1.52202, 24.9739, 2.20457, , 
0.330018, 0.0969982, 0.915065, 0.988857, 0.21056, , 
0.915065, 0.0969982, 2.20457, 1.52202, 0.77381, , 
0.915065, 0.0969982, 0.490162, 1.52202, 0.988857, 0.330018, 0.987809, , 
0, 
0.915065, 0.0969982, 0.490162, 1.52202, 0.330018, 2.20457, 0.719311, , 
0.0969982, 0.915065, 2.20457, 0.490162, 0.330018, 0.988857, 0.21056, , 
0.330018, 0.915065, 0.0969982, 2.24615, 0.21056, 0.987809, , 
0.490162, 0.0969982, 0.915065, 1.52202, 24.9739, , 
0.0969982, 0.915065, 0.490162, 0.21056, 0.987809, , 
0.0969982, 0.915065, 0.988857, 1.52202, 0.330018, , 
0.330018, 0.0969982, 0.490162, 2.20457, 0.915065, 0.21056, , 
0.0969982, 0.915065, 0.490162, 1.52202, 0.10598, 24.9739, , 
0.490162, 0.915065, 0.21056, 24.9739, 2.20457, 0.0969982, , 
0.915065, 0.0969982, 0.21056, 2.20457, 0.987809, , 
0.0969982, 0.915065, 0.490162, 1.52202, 24.9739, 0.719311, , 
0.330018, 0.988857, 0.490162, 0.915065, 0.603381, 2.20457, 1.52202, , 
0.0969982, 0.915065, 1.52202, 24.9739, , 
0.0969982, 0.915065, 0.330018, 0.490162, 0.21056, 24.9739, , 
0.915065, 0.0969982, 1.52202, 0.988857, 0.490162, 0.987809, 0.719311, , 
0.915065, 0.0969982, 1.52202, 0.490162, 0.988857, , 
0.0969982, 2.24615, 0.915065, 1.52202, 0.77381, , 
0.0969982, 0.330018, 0.915065, 0.21056, 2.20457, , 
0.0969982, 0.330018, 0.490162, 0.915065, 24.9739, 1.52202, 0.719311, , 
0.0969982, 0.915065, 0.490162, 0.21056, , 
0.0969982, 0.915065, 2.20457, 0.988857, 1.52202, 24.9739, , 
0.0969982, 0.915065, 0.330018, 1.52202, 0.988857, 2.20457, , 
0.915065, 0.0969982, 1.52202, 0.988857, 0.330018, 24.9739, , 
0.330018, 0.0969982, 0.21056, 0.491156, 0.490162, 2.20457, 0.603381, , 
0.330018, 0.0969982, 0.915065, 0.21056, , 
0.915065, 0.0969982, 1.52202, 0.490162, 0.330018, 2.20457, , 
0.915065, 1.52202, 0.490162, 0.330018, 0.0969982, 2.20457, 24.9739, , 
0.0969982, 0.915065, 1.52202, 2.20457, 0.988857, 24.9739, , 
0.0969982, 0.915065, 0.490162, 1.52202, 2.20457, 24.9739, , 
0.0969982, 0.915065, 1.52202, 0.988857, 2.20457, 24.9739, , 
2.24615, 0.0969982, 0.915065, 1.52202, 0.330018, , 
0.0969982, 0.330018, 2.20457, 0.915065, 1.52202, 24.9739, , 
0, 
0.0969982, 0.330018, 0.915065, 1.52202, 2.20457, 2.24615, , 
0.0969982, 0.915065, 1.52202, 2.20457, 0.719311, 24.9739, , 
0.915065, 0.0969982, 0.0654006, 0.490162, 2.20457, 1.52202, 0.719311, , 
0.0969982, 0.915065, 1.52202, 0.330018, , 
0.330018, 0.0969982, 0.915065, 0.490162, 1.52202, , 
0.330018, 0.0969982, 0.490162, 0.915065, 1.52202, , 
0.0969982, 0.915065, 0.490162, 0.21056, 24.9739, , 
0.0969982, 0.915065, 0.490162, 1.52202, 2.20457, 0.330018, 0.719311, , 
0.915065, 0.0969982, 2.20457, 0.21056, 0.490162, , 
0.915065, 0.0969982, 1.52202, 2.24615, 1.34092, 2.20457, , 
0.0969982, 0.915065, 0.330018, 24.9739, 1.52202, , 
0.0969982, 0.915065, 0.330018, 2.20457, 1.52202, 0.719311, 0.465158, , 
0.0969982, 0.915065, 0.330018, 1.52202, , 
